ID,Actin,CD107a,CD11c,CD20,CD21,CD31,CD3e,CD4,CD45,CD45RO,CD68,CD8,DAPI_2,E_CAD,Histone_H3,Ki67,Pan_CK,Podoplanin
109,0.0,0.6808510638297872,0.3617021276595745,0.0,0.9787234042553191,0.0,0.5531914893617021,0.3829787234042553,1.0638297872340425,0.723404255319149,0.48936170212765956,0.8085106382978723,0.46808510638297873,0.5106382978723404,0.6808510638297872,0.723404255319149,0.0,0.6382978723404256
110,0.0,0.0,0.1111111111111111,0.0,0.07407407407407407,0.0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.037037037037037035,0.0,0.07407407407407407,0.7037037037037037,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0
111,0.0,0.9259259259259259,0.2962962962962963,10.74074074074074,1.4074074074074074,0.0,0.1111111111111111,0.18518518518518517,0.5555555555555556,0.2222222222222222,0.07407407407407407,0.2222222222222222,0.25925925925925924,1.2962962962962963,0.5555555555555556,0.14814814814814814,0.0,0.14814814814814814
112,0.0,0.4864864864864865,0.2702702702702703,0.0,0.24324324324324326,0.0,0.2972972972972973,0.24324324324324326,0.24324324324324326,0.21621621621621623,0.43243243243243246,0.24324324324324326,0.35135135135135137,0.1891891891891892,0.2972972972972973,0.1891891891891892,0.0,0.2972972972972973
113,0.0,1.7692307692307692,3.2564102564102564,0.0,2.3333333333333335,0.0,3.2051282051282053,3.6153846153846154,2.948717948717949,3.641025641025641,3.2051282051282053,3.1794871794871793,0.15384615384615385,2.7435897435897436,2.6923076923076925,3.6153846153846154,0.0,4.128205128205129
114,0.0,0.24242424242424243,0.15151515151515152,0.0,0.15151515151515152,0.0,0.12121212121212122,0.09090909090909091,0.3333333333333333,0.12121212121212122,0.06060606060606061,0.24242424242424243,1.2121212121212122,0.030303030303030304,0.12121212121212122,0.15151515151515152,0.0,0.21212121212121213
115,0.0,1.8372093023255813,1.5348837209302326,0.0,1.3488372093023255,0.0,4.372093023255814,4.023255813953488,2.046511627906977,2.0,0.6744186046511628,1.186046511627907,1.0930232558139534,0.7906976744186046,0.4883720930232558,1.2790697674418605,0.0,1.0930232558139534
116,0.0,0.10714285714285714,0.03571428571428571,0.0,0.10714285714285714,0.0,0.03571428571428571,0.03571428571428571,0.0,0.21428571428571427,0.0,0.25,0.5357142857142857,0.07142857142857142,0.03571428571428571,0.21428571428571427,0.0,0.10714285714285714
117,0.0,0.1794871794871795,0.07692307692307693,0.0,0.07692307692307693,0.0,0.07692307692307693,0.07692307692307693,0.1794871794871795,0.10256410256410256,0.0,0.23076923076923078,0.8461538461538461,0.358974358974359,0.1794871794871795,0.10256410256410256,0.0,0.02564102564102564
118,0.0,0.17391304347826086,0.6086956521739131,0.0,0.2608695652173913,0.0,0.8695652173913043,0.5217391304347826,0.6086956521739131,0.4782608695652174,0.7391304347826086,0.5,0.717391304347826,0.17391304347826086,0.8695652173913043,0.6739130434782609,0.0,0.5
119,0.0,1.6842105263157894,0.03508771929824561,0.017543859649122806,0.03508771929824561,0.0,0.05263157894736842,0.05263157894736842,0.07017543859649122,0.08771929824561403,0.03508771929824561,0.10526315789473684,0.19298245614035087,0.21052631578947367,0.12280701754385964,0.07017543859649122,0.0,0.08771929824561403
120,0.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3214285714285714,0.0,0.0,0.0,0.0,0.0
121,0.0,1.5217391304347827,1.8695652173913044,0.4782608695652174,1.9782608695652173,0.0,2.0869565217391304,2.1739130434782608,2.1956521739130435,3.217391304347826,2.130434782608696,3.4565217391304346,0.5652173913043478,2.5869565217391304,1.5869565217391304,2.6956521739130435,0.0,3.3260869565217392
122,0.0,0.8076923076923077,1.0769230769230769,0.0,1.1538461538461537,0.0,0.9038461538461539,1.1923076923076923,0.8653846153846154,1.8846153846153846,0.9423076923076923,1.75,0.34615384615384615,2.4615384615384617,0.9615384615384616,1.7692307692307692,0.0,1.9807692307692308
123,0.0,0.2857142857142857,0.35714285714285715,0.0,0.17857142857142858,0.0,0.2857142857142857,0.21428571428571427,0.10714285714285714,1.1428571428571428,0.39285714285714285,0.75,1.5,0.39285714285714285,0.6071428571428571,1.3928571428571428,0.0,0.8214285714285714
124,0.0,0.7659574468085106,1.0851063829787233,0.0,1.2553191489361701,0.0,1.0425531914893618,1.148936170212766,0.9574468085106383,1.6382978723404256,1.2127659574468086,1.6382978723404256,0.6382978723404256,1.2765957446808511,0.7872340425531915,1.446808510638298,0.0,1.9574468085106382
125,0.0,0.6792452830188679,0.9245283018867925,0.0,0.9433962264150944,0.0,0.9433962264150944,1.1320754716981132,1.0754716981132075,1.6603773584905661,0.9056603773584906,1.7547169811320755,0.2830188679245283,1.471698113207547,0.7547169811320755,1.0188679245283019,0.0,1.3584905660377358
126,0.0,0.6428571428571429,1.1666666666666667,0.0,1.1904761904761905,0.0,0.9761904761904762,1.2380952380952381,1.2142857142857142,1.7857142857142858,1.0,1.6904761904761905,0.4523809523809524,1.3571428571428572,0.7857142857142857,1.6904761904761905,0.0,1.6666666666666667
127,0.0,0.3793103448275862,0.4482758620689655,0.0,1.206896551724138,0.0,0.5862068965517241,0.3448275862068966,0.41379310344827586,0.4827586206896552,0.6896551724137931,0.5862068965517241,0.4482758620689655,0.1724137931034483,0.5517241379310345,0.7931034482758621,0.0,0.6896551724137931
128,0.0,0.3333333333333333,0.2708333333333333,16.854166666666668,0.5208333333333334,0.0,0.0625,0.25,0.8958333333333334,0.10416666666666667,0.14583333333333334,0.16666666666666666,0.2916666666666667,0.375,0.16666666666666666,0.0625,0.0,0.14583333333333334
129,0.0,2.392857142857143,0.8214285714285714,0.0,0.8928571428571429,0.0,0.7857142857142857,0.75,0.8571428571428571,3.142857142857143,0.8928571428571429,2.0,2.3214285714285716,1.25,1.25,2.142857142857143,0.0,1.7857142857142858
130,0.0,0.35,0.1,5.916666666666667,0.7166666666666667,0.0,0.1,0.13333333333333333,0.21666666666666667,0.1,0.16666666666666666,0.06666666666666667,0.31666666666666665,0.31666666666666665,0.1,0.08333333333333333,0.0,0.18333333333333332
131,0.0,0.2222222222222222,0.05555555555555555,0.0,0.3055555555555556,0.0,0.05555555555555555,0.08333333333333333,0.4444444444444444,0.0,0.1388888888888889,0.08333333333333333,0.3055555555555556,0.5833333333333334,0.16666666666666666,0.0,0.0,0.0
132,0.0,0.04,0.08,0.0,0.8,0.0,0.0,0.0,0.24,0.0,0.04,0.0,0.56,0.08,0.04,0.0,0.0,0.0
133,0.0,1.1176470588235294,1.7058823529411764,1.4264705882352942,1.9411764705882353,0.0,1.5588235294117647,2.3823529411764706,1.7794117647058822,2.9705882352941178,1.5735294117647058,2.676470588235294,0.4411764705882353,2.4705882352941178,1.5588235294117647,2.6470588235294117,0.0,2.6323529411764706
134,0.0,0.5789473684210527,0.12280701754385964,1.1228070175438596,0.10526315789473684,0.0,0.017543859649122806,0.017543859649122806,0.03508771929824561,0.08771929824561403,0.15789473684210525,0.05263157894736842,0.07017543859649122,0.0,0.03508771929824561,0.07017543859649122,0.0,0.07017543859649122
135,0.0,0.8974358974358975,0.9743589743589743,0.0,1.641025641025641,0.0,0.7435897435897436,1.1025641025641026,1.0512820512820513,1.9743589743589745,0.8205128205128205,2.3076923076923075,0.5641025641025641,2.282051282051282,0.6923076923076923,1.2820512820512822,0.0,1.6153846153846154
136,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0
137,0.0,1.0212765957446808,1.0425531914893618,0.0,1.553191489361702,0.0,0.9574468085106383,1.0212765957446808,0.9148936170212766,1.9787234042553192,0.9787234042553191,1.7872340425531914,0.6808510638297872,1.553191489361702,0.9787234042553191,1.5106382978723405,0.0,1.702127659574468
138,0.0,1.488888888888889,1.8,0.0,1.8,0.0,1.7333333333333334,2.1333333333333333,1.8444444444444446,2.577777777777778,1.711111111111111,2.911111111111111,0.0,2.577777777777778,1.5333333333333334,1.8666666666666667,0.0,2.311111111111111
139,0.0,1.951219512195122,1.5365853658536586,0.0,1.5121951219512195,0.0,1.4390243902439024,1.7560975609756098,1.7073170731707317,2.2439024390243905,1.4634146341463414,2.317073170731707,0.7804878048780488,1.829268292682927,1.1219512195121952,2.1463414634146343,0.0,2.2439024390243905
140,0.0,0.49019607843137253,0.1568627450980392,0.0,0.19607843137254902,0.0,0.09803921568627451,0.13725490196078433,0.23529411764705882,0.27450980392156865,0.1568627450980392,0.3137254901960784,0.6470588235294118,0.39215686274509803,0.11764705882352941,0.17647058823529413,0.0,0.27450980392156865
141,0.0,0.48148148148148145,0.07407407407407407,0.0,0.8888888888888888,0.0,0.05555555555555555,0.037037037037037035,0.3888888888888889,0.12962962962962962,0.09259259259259259,0.16666666666666666,0.2222222222222222,0.4444444444444444,0.05555555555555555,0.1111111111111111,0.0,0.2037037037037037
142,0.0,0.7906976744186046,1.5813953488372092,1.1162790697674418,1.302325581395349,0.0,1.930232558139535,1.2790697674418605,1.3953488372093024,2.255813953488372,1.813953488372093,2.86046511627907,0.23255813953488372,1.255813953488372,1.3953488372093024,2.7674418604651163,0.0,2.9767441860465116
143,0.0,0.23076923076923078,0.21153846153846154,0.0,0.36538461538461536,0.0,0.4807692307692308,0.3269230769230769,0.25,0.6923076923076923,0.25,1.25,0.09615384615384616,0.6346153846153846,0.2692307692307692,0.4807692307692308,0.0,0.40384615384615385
144,0.0,0.7142857142857143,0.9523809523809523,5.095238095238095,1.6666666666666667,0.0,0.9761904761904762,0.8809523809523809,0.8809523809523809,1.9523809523809523,0.9523809523809523,1.7142857142857142,0.0,1.9285714285714286,1.119047619047619,2.1666666666666665,0.0,2.0476190476190474
145,0.0,1.6122448979591837,0.6326530612244898,0.0,1.3061224489795917,0.0,0.673469387755102,0.5918367346938775,1.1020408163265305,1.0612244897959184,0.7346938775510204,1.2448979591836735,0.673469387755102,1.1224489795918366,0.5714285714285714,0.8775510204081632,0.0,1.163265306122449
146,0.0,1.0185185185185186,0.25925925925925924,0.0,0.2222222222222222,0.0,0.18518518518518517,0.24074074074074073,0.2037037037037037,0.4074074074074074,0.2962962962962963,0.35185185185185186,0.35185185185185186,0.37037037037037035,0.18518518518518517,0.42592592592592593,0.0,0.25925925925925924
147,0.0,0.2807017543859649,0.12280701754385964,7.719298245614035,0.42105263157894735,0.0,0.08771929824561403,0.05263157894736842,0.2807017543859649,0.2631578947368421,0.10526315789473684,0.3157894736842105,0.2631578947368421,0.24561403508771928,0.03508771929824561,0.3508771929824561,0.0,0.3684210526315789
148,0.0,1.1904761904761905,1.4285714285714286,0.0,1.3333333333333333,0.0,1.0238095238095237,1.4047619047619047,1.2619047619047619,1.9761904761904763,1.1666666666666667,1.7857142857142858,0.7142857142857143,2.2857142857142856,0.9047619047619048,1.6666666666666667,0.0,1.8571428571428572
149,0.0,0.0,0.41379310344827586,0.0,0.0,0.0,0.0,0.13793103448275862,0.0,0.0,0.034482758620689655,0.0,0.9655172413793104,0.0,0.5172413793103449,0.0,0.0,0.0
150,0.0,0.02702702702702703,0.1891891891891892,0.0,0.02702702702702703,0.0,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.0,0.5675675675675675,0.0,0.0,0.0,0.0,0.0
151,0.0,0.6046511627906976,0.3488372093023256,0.7906976744186046,0.13953488372093023,0.0,0.4186046511627907,0.37209302325581395,0.4883720930232558,0.20930232558139536,0.46511627906976744,0.20930232558139536,1.0465116279069768,0.046511627906976744,0.3488372093023256,0.23255813953488372,0.0,0.32558139534883723
152,0.0,1.0571428571428572,3.0,0.0,2.6,0.0,2.8285714285714287,2.7714285714285714,1.8857142857142857,4.628571428571429,2.6,4.0,0.9714285714285714,3.3714285714285714,2.5714285714285716,5.057142857142857,0.0,5.4
153,0.0,0.09090909090909091,0.05454545454545454,0.0,0.01818181818181818,0.0,0.01818181818181818,0.05454545454545454,0.0,0.23636363636363636,0.07272727272727272,0.12727272727272726,0.6909090909090909,0.0,0.18181818181818182,0.18181818181818182,0.0,0.12727272727272726
154,0.0,0.8461538461538461,0.2564102564102564,0.0,0.2564102564102564,0.0,1.3846153846153846,0.20512820512820512,0.5897435897435898,0.7948717948717948,0.3076923076923077,0.5384615384615384,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.8205128205128205,0.0,0.6923076923076923
155,0.0,0.1346153846153846,0.6153846153846154,0.11538461538461539,1.0192307692307692,0.0,0.5192307692307693,0.38461538461538464,0.4807692307692308,0.5961538461538461,0.23076923076923078,0.5769230769230769,0.6153846153846154,0.7115384615384616,0.6538461538461539,0.6923076923076923,0.0,0.46153846153846156
156,0.0,0.7352941176470589,0.17647058823529413,0.0,1.3823529411764706,0.0,0.08823529411764706,0.2647058823529412,0.29411764705882354,0.4117647058823529,0.14705882352941177,0.3235294117647059,0.5882352941176471,0.8529411764705882,0.20588235294117646,0.4411764705882353,0.0,0.4117647058823529
157,0.0,1.2222222222222223,0.8222222222222222,7.377777777777778,1.3111111111111111,0.0,0.9333333333333333,1.0444444444444445,1.2666666666666666,1.6444444444444444,0.4666666666666667,1.6888888888888889,0.8,1.9555555555555555,0.7333333333333333,1.4222222222222223,0.0,1.0666666666666667
158,0.0,0.6944444444444444,1.7777777777777777,0.0,1.6944444444444444,0.0,1.8611111111111112,2.138888888888889,1.7222222222222223,2.3055555555555554,1.8055555555555556,2.1666666666666665,1.8055555555555556,1.7222222222222223,1.4444444444444444,2.5,0.0,2.5833333333333335
159,0.0,0.2647058823529412,0.14705882352941177,1.7647058823529411,0.47058823529411764,0.0,0.47058823529411764,0.17647058823529413,0.23529411764705882,0.6470588235294118,0.20588235294117646,1.9411764705882353,0.6176470588235294,0.11764705882352941,0.14705882352941177,0.38235294117647056,0.0,0.5294117647058824
160,0.0,0.6451612903225806,0.6129032258064516,0.0,0.6774193548387096,0.0,0.8548387096774194,0.532258064516129,0.45161290322580644,1.0806451612903225,0.4838709677419355,0.967741935483871,0.16129032258064516,0.7903225806451613,0.8225806451612904,1.3064516129032258,0.0,1.1290322580645162
161,0.0,1.0961538461538463,0.19230769230769232,3.3653846153846154,0.4807692307692308,0.0,0.09615384615384616,0.23076923076923078,0.28846153846153844,0.15384615384615385,0.11538461538461539,0.09615384615384616,0.19230769230769232,0.25,0.25,0.17307692307692307,0.0,0.17307692307692307
162,0.0,2.5185185185185186,5.277777777777778,0.0,2.425925925925926,0.0,5.444444444444445,5.462962962962963,4.2407407407407405,3.9074074074074074,5.037037037037037,4.148148148148148,0.5370370370370371,3.111111111111111,4.333333333333333,3.9814814814814814,0.0,4.111111111111111
163,0.0,0.2549019607843137,0.09803921568627451,0.0,0.0196078431372549,0.0,0.09803921568627451,0.11764705882352941,0.0784313725490196,0.11764705882352941,0.13725490196078433,0.0196078431372549,0.0784313725490196,0.058823529411764705,0.09803921568627451,0.0,0.0,0.0392156862745098
164,0.0,0.9615384615384616,0.3076923076923077,0.0,0.8653846153846154,0.0,0.28846153846153844,0.2692307692307692,0.5769230769230769,0.5576923076923077,0.5,0.6923076923076923,0.21153846153846154,0.5961538461538461,0.5,0.4807692307692308,0.0,0.4807692307692308
165,0.0,0.8666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.13333333333333333,0.2,0.5666666666666667,0.0,0.1,0.13333333333333333,0.0,0.03333333333333333
166,0.0,0.6346153846153846,1.0384615384615385,0.0,1.5,0.0,1.3076923076923077,1.0769230769230769,0.6346153846153846,2.8461538461538463,0.9615384615384616,2.0384615384615383,0.8269230769230769,1.6153846153846154,1.2307692307692308,3.423076923076923,0.0,2.75
167,0.0,1.25,1.4285714285714286,0.0,1.6071428571428572,0.0,1.375,1.6428571428571428,1.1071428571428572,2.1964285714285716,1.375,1.8035714285714286,0.6428571428571429,1.7321428571428572,1.7142857142857142,1.9107142857142858,0.0,2.0
168,0.0,0.2553191489361702,0.02127659574468085,0.19148936170212766,0.3829787234042553,0.0,0.425531914893617,0.0425531914893617,0.2765957446808511,0.7446808510638298,0.0,1.3617021276595744,0.5957446808510638,0.0425531914893617,0.0,0.1702127659574468,0.0,0.10638297872340426
169,0.0,1.3448275862068966,1.5517241379310345,0.0,2.206896551724138,0.0,1.4137931034482758,1.6896551724137931,2.0,3.3448275862068964,1.2413793103448276,3.4827586206896552,0.10344827586206896,3.1724137931034484,1.2413793103448276,2.4482758620689653,0.0,2.8620689655172415
170,0.0,1.3636363636363635,1.8181818181818181,0.0,1.6666666666666667,0.0,1.9393939393939394,1.606060606060606,1.2424242424242424,3.5454545454545454,2.1515151515151514,2.606060606060606,0.15151515151515152,1.6363636363636365,1.8484848484848484,4.121212121212121,0.0,4.181818181818182
171,0.0,1.1428571428571428,1.836734693877551,19.6734693877551,2.0,0.0,3.0408163265306123,1.6326530612244898,2.061224489795918,3.7551020408163267,1.5918367346938775,7.551020408163265,0.6326530612244898,2.4081632653061225,1.489795918367347,3.836734693877551,0.0,3.2653061224489797
172,0.0,1.2258064516129032,0.0,0.0,0.0,0.45161290322580644,0.12903225806451613,0.0,0.0,0.2903225806451613,0.4838709677419355,0.25806451612903225,1.3548387096774193,1.032258064516129,0.22580645161290322,0.3870967741935484,0.0,0.3548387096774194
173,0.0,1.9583333333333333,1.0416666666666667,0.0,0.4583333333333333,0.0,0.4583333333333333,0.8125,0.5208333333333334,0.7291666666666666,0.5833333333333334,0.9166666666666666,0.8541666666666666,0.7291666666666666,0.5,0.3958333333333333,0.0,0.6458333333333334
174,0.0,0.5098039215686274,0.45098039215686275,0.0,0.35294117647058826,0.0,0.5098039215686274,0.47058823529411764,0.5490196078431373,0.4117647058823529,0.7254901960784313,0.3137254901960784,0.23529411764705882,0.5294117647058824,0.49019607843137253,0.35294117647058826,0.0,0.5490196078431373
175,0.0,2.1818181818181817,2.606060606060606,0.0,2.242424242424242,0.0,3.696969696969697,2.5757575757575757,2.3333333333333335,3.878787878787879,2.272727272727273,3.515151515151515,1.2727272727272727,2.9696969696969697,2.242424242424242,4.03030303030303,0.0,3.696969696969697
176,0.0,0.6666666666666666,1.0952380952380953,0.023809523809523808,1.380952380952381,0.0,0.8333333333333334,1.1904761904761905,1.0714285714285714,1.9047619047619047,0.7380952380952381,2.0714285714285716,0.07142857142857142,1.8571428571428572,0.8571428571428571,1.1904761904761905,0.0,1.5
177,0.0,2.032258064516129,0.3548387096774194,0.0,0.27419354838709675,0.0,0.3709677419354839,0.46774193548387094,0.3387096774193548,0.9032258064516129,0.5,0.6935483870967742,0.2903225806451613,0.5,0.5,0.9032258064516129,0.0,0.7096774193548387
178,0.0,0.08571428571428572,0.14285714285714285,0.0,0.34285714285714286,0.0,0.08571428571428572,0.14285714285714285,0.4,0.0,0.17142857142857143,0.0,0.7428571428571429,0.0,0.14285714285714285,0.0,0.0,0.0
179,0.0,0.057692307692307696,0.057692307692307696,3.7884615384615383,0.0,0.0,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.0,0.057692307692307696,0.038461538461538464,0.057692307692307696,0.0,0.0,0.0
180,0.0,0.8913043478260869,1.326086956521739,26.5,1.3043478260869565,0.0,1.608695652173913,1.1304347826086956,1.4782608695652173,1.9130434782608696,1.4782608695652173,1.7173913043478262,0.6956521739130435,1.173913043478261,1.2826086956521738,2.3043478260869565,0.0,2.152173913043478
181,0.0,0.19696969696969696,0.16666666666666666,3.242424242424242,0.15151515151515152,0.0,0.15151515151515152,0.42424242424242425,0.24242424242424243,0.19696969696969696,0.30303030303030304,0.15151515151515152,0.10606060606060606,0.22727272727272727,0.10606060606060606,0.07575757575757576,0.0,0.2727272727272727
